Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
1770	-267.73727	36.287636	-222.17839	-329.70782	-238.14131	39.15368	-200.78188	-321.1093	100.0	100.0	2654999	-54.406033	9.910073	-43.949013	-103.99761	-54.40606	9.91421	-43.94156	-103.06931	3.7652645	1.3935783	18.979427	-7.4646335	54.709667	1.0239944	13752.217446804047
1771	-246.91682	23.74005	-214.5154	-314.08105	-234.97151	39.526016	-159.93463	-319.43076	100.0	100.0	2656499	-54.367126	9.896572	-43.706245	-105.83852	-54.366997	9.899747	-43.68362	-106.823364	3.77959	1.4011769	20.535284	-7.639223	54.671856	1.0229498	13759.82829618454
1772	-256.1795	19.235159	-217.32233	-295.0558	-211.24026	42.595116	-160.29533	-321.41757	100.0	100.0	2657999	-54.412014	9.902472	-43.402843	-106.28049	-54.412075	9.904245	-43.925117	-105.889275	3.7902422	1.3978589	18.159266	-11.248756	54.724068	1.0468869	13767.417051076889
1773	-251.7245	29.284016	-207.20218	-326.9262	-243.21194	44.653984	-168.64174	-320.92697	100.0	100.0	2659499	-54.403553	9.911811	-43.702694	-104.30947	-54.403683	9.915215	-43.99733	-105.80224	3.779067	1.3824217	16.470171	-7.38433	54.711967	1.028468	13775.044966459274
1774	-266.11407	40.265686	-209.11093	-351.0642	-264.26993	40.33364	-198.57384	-325.58163	100.0	100.0	2660999	-54.396786	9.88001	-43.882675	-105.10691	-54.396694	9.883917	-43.844105	-103.981155	3.7671504	1.3896801	17.565641	-9.001918	54.707344	1.0451853	13782.705793142319
1775	-258.94232	37.848534	-199.17336	-347.22098	-238.13823	36.566696	-178.69775	-283.79984	100.0	100.0	2662499	-54.427673	9.946299	-43.738045	-104.181404	-54.427315	9.949984	-43.93973	-102.60576	3.7624032	1.3960779	27.568523	-7.586429	54.732944	1.0242727	13790.374342918396
1776	-254.53114	32.182247	-204.34593	-324.41623	-252.93265	40.866344	-204.17784	-340.50046	100.0	100.0	2663999	-54.442516	9.98425	-43.93593	-104.55599	-54.44263	9.988277	-43.81429	-106.26957	3.786305	1.393062	19.750025	-11.225899	54.753696	1.0198183	13798.018309116364
1777	-272.0561	26.17357	-230.00233	-327.35657	-217.84543	34.327427	-170.16502	-292.1201	100.0	100.0	2665499	-54.36776	9.926985	-43.58462	-106.65005	-54.367706	9.929721	-43.707188	-104.85991	3.7903326	1.3984361	17.133518	-8.740678	54.673847	1.0199025	13805.705514431
1778	-264.53522	27.508307	-203.85251	-305.84897	-223.21448	32.44921	-171.28255	-282.12756	100.0	100.0	2666999	-54.391792	9.9255495	-43.627556	-103.10353	-54.391785	9.928557	-43.890583	-103.330284	3.7802334	1.39902	27.376081	-10.230503	54.696995	1.021863	13813.314671516418
1779	-272.72894	32.915203	-226.95168	-346.39514	-246.16519	62.81345	-182.49199	-407.6184	100.0	100.0	2668499	-54.34432	9.910987	-43.483635	-104.46717	-54.344246	9.91472	-43.659092	-103.712685	3.7896478	1.3922629	29.57278	-7.237662	54.650314	1.0121052	13820.92051744461
1780	-266.2746	52.550568	-217.04265	-435.52234	-260.26086	39.050423	-196.59824	-335.395	100.0	100.0	2669999	-54.30246	9.8491125	-43.667084	-105.96101	-54.302025	9.8515625	-43.945152	-103.49647	3.8043828	1.4059652	21.432726	-9.222087	54.610027	1.0417037	13828.575970888138
1781	-261.0828	37.01883	-199.85681	-336.16605	-230.17859	32.11821	-193.40752	-306.70923	100.0	100.0	2671499	-54.419228	10.011251	-43.673504	-107.510735	-54.41955	10.016044	-43.751255	-105.242455	3.810025	1.3985262	16.491882	-6.5809608	54.72635	1.0144515	13836.163783311844
1782	-252.57614	26.659882	-214.17732	-287.28525	-238.15181	35.100964	-188.08531	-303.13696	100.0	100.0	2672999	-54.370266	9.941158	-43.72278	-105.47279	-54.370598	9.942742	-44.03558	-104.14463	3.8163488	1.399917	24.023504	-9.775106	54.679207	1.0294346	13843.755830287933
1783	-273.42316	43.844078	-207.45218	-366.70108	-249.43794	53.188446	-179.09857	-375.73917	100.0	100.0	2674499	-54.348896	9.944854	-43.70331	-105.772606	-54.348564	9.948194	-43.846157	-104.36034	3.8100367	1.3961726	20.376732	-12.601922	54.654865	1.0077142	13851.448190450668
1784	-268.23285	43.179474	-200.61711	-355.7009	-234.5452	37.35186	-179.25365	-311.6614	100.0	100.0	2675999	-54.329765	9.888176	-43.77701	-104.98311	-54.329597	9.891574	-43.850567	-105.54682	3.809905	1.3965225	22.928505	-7.865181	54.64158	1.0218328	13859.138746261597
1785	-265.92313	24.843672	-228.92108	-311.99475	-244.76987	24.777582	-210.00305	-281.57175	100.0	100.0	2677499	-54.34719	9.929938	-43.43645	-105.06236	-54.347305	9.932974	-43.799374	-106.027794	3.794893	1.4046093	20.906311	-9.401953	54.656635	1.0277424	13866.878657102585
1786	-262.61832	33.468292	-216.9635	-351.7138	-239.19604	38.46587	-203.93694	-322.74435	100.0	100.0	2678999	-54.39002	9.9849615	-43.58754	-104.503426	-54.390102	9.988755	-43.74483	-107.08566	3.814449	1.3983815	17.522535	-7.823826	54.701427	1.0172495	13874.589807033539
1787	-279.47522	36.626427	-230.49258	-380.2245	-225.55579	26.671864	-167.37222	-271.27182	100.0	100.0	2680499	-54.380913	9.958386	-43.557117	-105.18992	-54.38064	9.9614	-43.75488	-103.61128	3.8370967	1.404676	20.192934	-11.727508	54.687668	1.0238822	13882.344829559326
1788	-264.9332	30.657104	-216.74988	-329.34033	-247.00386	51.954563	-188.59572	-345.4148	100.0	100.0	2681999	-54.31874	9.938356	-43.518536	-105.10296	-54.318806	9.942014	-43.64422	-104.153915	3.8347862	1.386305	20.547668	-9.882412	54.627777	1.0087104	13890.060917139053
1789	-277.44363	53.613186	-212.70201	-425.61475	-245.33789	46.095985	-168.77327	-324.82547	100.0	100.0	2683499	-54.32683	9.902762	-43.766415	-107.71118	-54.326656	9.905089	-43.818283	-104.98351	3.8109424	1.4024705	21.858086	-7.488265	54.637943	1.0324332	13897.784821033478
1790	-259.7684	31.149664	-227.38403	-353.84875	-242.57597	25.807203	-204.48529	-303.40518	100.0	100.0	2684999	-54.33555	9.9865885	-43.45378	-106.03981	-54.33547	9.990379	-43.692123	-104.91869	3.8330283	1.4056357	20.955284	-7.5210414	54.643074	1.0386577	13905.552483797073
1791	-286.38605	46.85279	-226.66814	-361.85065	-227.6241	24.362524	-202.88206	-281.55194	100.0	100.0	2686499	-54.34506	9.972005	-43.421814	-104.79229	-54.34512	9.9755745	-43.69663	-102.740105	3.8253896	1.3939986	19.022762	-9.331422	54.657875	1.0398781	13913.281276464462
1792	-266.15036	34.424473	-204.07756	-330.1564	-251.90764	45.818882	-207.4202	-339.23996	100.0	100.0	2687999	-54.31489	9.907452	-43.437977	-103.19473	-54.31484	9.911776	-43.59439	-104.97254	3.8209817	1.401149	28.894829	-9.436713	54.62558	1.0447073	13921.03419995308
1793	-262.8976	15.816134	-238.64034	-292.43198	-244.31018	44.965603	-180.68445	-327.86465	100.0	100.0	2689499	-54.330063	9.935853	-43.447346	-104.07664	-54.32974	9.939772	-43.623795	-105.47502	3.8024576	1.3919449	17.917723	-7.997677	54.637802	1.0251116	13929.04588150978
1794	-267.82684	29.218931	-222.50479	-328.68265	-235.86392	41.581043	-168.78906	-317.01627	100.0	100.0	2690999	-54.29768	9.966479	-43.639343	-104.27093	-54.29794	9.969412	-43.74685	-107.53356	3.8206112	1.3943818	26.14677	-6.6856885	54.607426	1.0461723	13936.95495724678
1795	-249.43086	28.944857	-210.20392	-321.6741	-246.87395	31.088621	-210.29996	-294.09476	100.0	100.0	2692499	-54.2864	9.930501	-43.592316	-104.67853	-54.285866	9.9331045	-43.567192	-103.883385	3.8311238	1.3909853	25.139408	-9.194727	54.596478	1.0316943	13944.845095396042
1796	-266.71332	34.09148	-233.59726	-355.34195	-212.56699	26.990728	-180.03674	-269.1688	100.0	100.0	2693999	-54.28326	9.908621	-43.33953	-104.810455	-54.28369	9.911249	-43.56617	-103.76871	3.8470476	1.4030766	21.215904	-8.954717	54.59151	1.0079956	13952.72802233696
1797	-265.81152	29.06481	-224.86179	-338.76978	-266.11298	45.3731	-189.44223	-363.9118	100.0	100.0	2695499	-54.265324	9.920791	-43.559315	-105.58455	-54.264877	9.925199	-43.76752	-105.87409	3.831357	1.3944105	20.141033	-8.174448	54.577312	1.0085026	13960.677000284195
1798	-261.58585	30.961842	-210.04388	-342.441	-237.30948	38.38891	-197.92055	-313.061	100.0	100.0	2696999	-54.32115	9.979537	-43.401566	-106.81803	-54.321434	9.983007	-43.534412	-105.065285	3.8420713	1.4086903	19.461048	-8.715654	54.63136	1.0279818	13968.580580472946
1799	-246.42773	18.383602	-220.44942	-277.09238	-241.57964	48.893604	-180.82933	-365.19397	100.0	100.0	2698499	-54.286198	9.970398	-43.333633	-104.24728	-54.286003	9.973095	-43.547543	-103.60131	3.846375	1.3942982	18.948996	-7.4660044	54.595337	1.024376	13976.79162478447
1800	-255.71425	33.614094	-209.47586	-356.88693	-244.05066	43.227814	-199.35881	-338.44397	100.0	100.0	2699999	-54.2491	9.928257	-43.542587	-108.02048	-54.24917	9.931912	-43.79146	-109.0655	3.8672676	1.4077682	32.707928	-8.30658	54.562134	1.0057331	13985.111172676086
1801	-263.08972	44.56085	-200.33144	-350.0891	-224.45865	38.75966	-163.62013	-296.73517	100.0	100.0	2701499	-54.27109	9.967707	-43.593044	-105.14858	-54.271317	9.971881	-43.798725	-103.66363	3.8622832	1.3992685	21.35666	-9.552031	54.580864	1.0241373	13992.961363077164
1802	-263.91348	41.426468	-202.69826	-338.54416	-231.92288	42.215164	-180.32086	-348.3085	100.0	100.0	2702999	-54.25183	9.951744	-43.313763	-104.06919	-54.25176	9.9543705	-43.450184	-104.91379	3.84418	1.4059296	24.75578	-8.244347	54.56023	1.0305728	14000.808738946915
1803	-264.41592	28.887272	-224.93634	-348.84738	-230.3429	27.597347	-175.0027	-265.67014	100.0	100.0	2704499	-54.246307	9.938626	-43.42873	-105.55531	-54.245995	9.941156	-43.530228	-104.77943	3.8493962	1.4139637	41.352848	-12.445956	54.55604	1.0148302	14008.710123300552
1804	-267.27478	33.60887	-232.257	-337.23984	-236.62285	36.109074	-186.18866	-302.36792	100.0	100.0	2705999	-54.247738	9.951756	-43.31557	-104.22142	-54.247715	9.954767	-43.49495	-104.65746	3.8459036	1.3964137	30.682472	-9.2521305	54.5607	1.0282344	14016.579973459244
1805	-261.9526	25.559454	-227.12149	-311.26028	-231.19006	34.039375	-195.78381	-299.32892	100.0	100.0	2707499	-54.258118	9.93203	-43.25653	-105.375885	-54.25825	9.936086	-43.4847	-103.25523	3.8373687	1.4044433	20.774239	-8.9218	54.568855	1.0415468	14024.454491615295
1806	-279.67184	40.248318	-232.08636	-365.2296	-237.3953	37.72037	-181.49884	-294.36142	100.0	100.0	2708999	-54.26256	9.934026	-43.25082	-107.26378	-54.26243	9.937948	-43.557224	-106.27127	3.8514774	1.4052981	25.121813	-9.67441	54.571938	1.0361445	14032.326708316803
1807	-269.17603	37.784252	-222.99034	-369.75397	-224.84456	20.221947	-192.479	-264.46616	100.0	100.0	2710499	-54.28989	9.9733715	-43.2649	-104.53724	-54.28975	9.976855	-43.443073	-105.56646	3.8562455	1.4090788	34.865677	-8.706702	54.603313	1.0249349	14040.148313045502
1808	-261.12817	40.461346	-221.1914	-388.70712	-207.73965	30.615364	-153.46925	-257.45444	100.0	100.0	2711999	-54.26482	9.976912	-43.21559	-106.21538	-54.264492	9.980615	-43.518326	-104.781876	3.8634162	1.3949416	21.854773	-8.782843	54.576283	1.025359	14047.656270980835
1809	-260.47446	26.33104	-218.6257	-315.19748	-220.91162	23.959002	-191.22435	-268.81488	100.0	100.0	2713499	-54.20886	9.919677	-43.293377	-103.84512	-54.209248	9.92303	-43.510563	-102.882034	3.8549907	1.3924294	18.480814	-6.8908567	54.520332	1.0500381	14055.157994747162
1810	-241.18974	22.140266	-216.12022	-277.85803	-243.6226	52.286007	-171.13408	-319.3494	100.0	100.0	2714999	-54.248848	9.920896	-43.428577	-109.346535	-54.248474	9.92461	-43.5531	-107.87756	3.8447196	1.3909804	20.860245	-8.377852	54.560646	1.0356649	14062.657588243484
1811	-256.82385	23.38748	-210.4268	-308.94165	-252.2696	49.721954	-189.20052	-348.98633	100.0	100.0	2716499	-54.201283	9.923755	-43.386517	-104.22312	-54.201336	9.926957	-43.530357	-103.40537	3.8675275	1.3953327	22.104044	-9.709547	54.51142	1.0266899	14070.181666135788
1812	-260.1516	35.98841	-223.9298	-362.85983	-219.13895	21.35946	-194.21776	-262.2507	100.0	100.0	2717999	-54.20771	9.939542	-43.346344	-105.72212	-54.20772	9.943158	-43.440258	-104.726135	3.8589933	1.3944924	20.406565	-8.11512	54.51397	1.020094	14077.719929933548
1813	-244.70119	24.31388	-207.81308	-300.71683	-234.59048	34.943207	-186.8909	-289.07358	100.0	100.0	2719499	-54.14721	9.888244	-43.324707	-106.01805	-54.147312	9.890876	-43.411396	-108.08661	3.8687708	1.3897821	19.373856	-9.546072	54.455154	0.9945984	14085.26252245903
1814	-265.76413	23.24886	-224.97029	-306.3367	-241.55672	39.219658	-174.56865	-306.85403	100.0	100.0	2720999	-54.142387	9.861251	-43.515366	-105.4205	-54.142307	9.865048	-43.4889	-105.19611	3.8589146	1.4114662	22.375362	-8.934735	54.45495	1.0184716	14092.86648607254
1815	-264.51413	33.48739	-210.23106	-316.87042	-238.0612	29.999077	-201.13763	-305.67218	100.0	100.0	2722499	-54.149426	9.866749	-43.342976	-104.189514	-54.149395	9.870411	-43.38799	-103.76197	3.8708212	1.3838551	21.841724	-8.558539	54.468155	1.0438509	14100.439621448517
1816	-251.32353	28.666977	-215.22017	-328.8654	-257.64264	32.626266	-194.7962	-297.19302	100.0	100.0	2723999	-54.194435	9.913709	-43.42535	-107.219955	-54.194294	9.916528	-43.36294	-107.673065	3.8749104	1.3960047	17.793234	-7.3464355	54.505775	1.0228531	14108.196779727936
1817	-256.00595	26.505962	-227.87788	-329.44052	-235.43857	30.758512	-203.60085	-308.65485	100.0	100.0	2725499	-54.183372	9.922544	-43.383266	-106.65691	-54.18343	9.926655	-43.357178	-106.485344	3.855815	1.4015982	26.080872	-6.6236653	54.49567	1.0290539	14115.948590040207
1818	-257.57977	28.276266	-215.20811	-304.4287	-219.85562	39.49892	-159.31017	-294.1736	100.0	100.0	2726999	-54.147392	9.899769	-43.244366	-107.60333	-54.14749	9.902432	-43.375237	-104.75064	3.8904724	1.392376	19.50874	-10.412259	54.460835	1.0083829	14123.601954460144
1819	-276.56485	38.52348	-226.10913	-372.66095	-224.5601	49.10129	-153.20909	-349.888	100.0	100.0	2728499	-54.139988	9.8905525	-43.455894	-103.40785	-54.13954	9.893375	-43.611835	-102.510765	3.90766	1.4036106	19.047981	-9.827059	54.45046	1.0086862	14131.531637191772
1820	-271.3309	27.737026	-227.6115	-331.03928	-234.28076	57.34806	-163.50586	-371.079	100.0	100.0	2729999	-54.198597	9.967824	-43.040245	-105.2106	-54.19903	9.971496	-43.38379	-105.41746	3.90938	1.3924108	22.913088	-9.2961445	54.51588	1.0329438	14139.222648382187
1821	-270.77814	47.739502	-214.30032	-409.06244	-228.49649	30.3468	-178.5733	-265.23703	100.0	100.0	2731499	-54.254955	10.05385	-42.99015	-105.534874	-54.254436	10.057568	-43.2737	-104.59512	3.8716016	1.4052933	35.520317	-8.486144	54.57075	1.0502408	14146.952467918396
1822	-257.88937	38.43293	-214.2144	-371.27878	-216.89432	24.68718	-191.85849	-272.0872	100.0	100.0	2732999	-54.182686	9.957136	-42.90887	-105.30556	-54.182846	9.961534	-43.41815	-104.40669	3.8675482	1.396744	18.042831	-11.759054	54.4971	1.0383471	14154.642275333405
1823	-258.87872	35.071384	-194.63214	-329.81464	-243.78983	47.410347	-173.18727	-322.18622	100.0	100.0	2734499	-54.198746	9.984913	-43.10916	-103.76076	-54.19861	9.987314	-42.9067	-107.015305	3.8740504	1.3864331	16.998026	-8.312956	54.511124	1.0166243	14162.410219669342
1824	-275.55368	40.58198	-207.9385	-340.62238	-229.1313	24.758446	-191.67686	-282.54242	100.0	100.0	2735999	-54.190006	9.970785	-42.877213	-106.82718	-54.189842	9.974625	-42.97746	-105.457375	3.8831196	1.3984753	31.797268	-8.919146	54.506596	1.0457578	14170.115264415741
1825	-288.5108	51.88772	-225.83391	-417.40662	-239.25943	30.06229	-197.18993	-284.64517	100.0	100.0	2737499	-54.1858	9.931003	-43.254368	-106.60147	-54.185677	9.935102	-43.15071	-107.252235	3.8994975	1.3933917	18.280083	-6.959488	54.49923	1.0210277	14177.703961133957
1826	-268.8748	43.31254	-225.0234	-382.60507	-209.59929	15.571702	-182.96333	-228.40884	100.0	100.0	2738999	-54.18098	9.9539995	-43.304985	-105.58963	-54.18107	9.957581	-43.105762	-103.75994	3.895531	1.4005005	23.549547	-7.959131	54.49444	1.0450809	14185.579565763474
1827	-260.97748	31.172264	-211.85904	-350.01895	-248.77446	46.107872	-199.91115	-368.0626	100.0	100.0	2740499	-54.158325	9.926925	-43.156364	-108.10638	-54.1583	9.929884	-43.05085	-103.952644	3.8985062	1.3986144	24.896091	-9.582679	54.471886	1.0141574	14193.171771287918
1828	-265.59515	29.231894	-217.83434	-330.00854	-247.89409	25.98934	-209.93488	-292.08307	100.0	100.0	2741999	-54.15884	9.893227	-43.07702	-105.33354	-54.15894	9.896147	-43.13228	-103.854904	3.9032137	1.4000634	21.873276	-8.552942	54.47274	1.0221556	14200.83223080635
1829	-257.80344	28.016584	-215.75986	-305.09378	-268.55273	47.049046	-181.34065	-342.31494	100.0	100.0	2743499	-54.078587	9.859742	-43.050316	-105.15279	-54.07839	9.863641	-42.980938	-104.80269	3.9316626	1.400479	19.30431	-8.86642	54.388145	0.9989002	14208.486488819122
1830	-257.4981	22.904497	-215.96643	-316.44092	-226.72873	34.795246	-153.36263	-288.1078	100.0	100.0	2744999	-54.11883	9.897942	-43.044422	-104.94162	-54.118748	9.902295	-43.090107	-106.022766	3.932188	1.3959554	16.75312	-9.987951	54.432472	1.0165615	14216.106243133545
1831	-271.9362	41.940372	-217.04396	-401.1664	-246.74068	30.873472	-192.98827	-285.04367	100.0	100.0	2746499	-54.103477	9.869633	-43.06937	-105.54868	-54.10326	9.873172	-43.07282	-104.51419	3.9169238	1.408972	17.68608	-8.59659	54.41614	1.0134428	14223.769124507904
1832	-263.4422	37.21298	-211.93713	-323.1405	-238.29497	45.78021	-174.24033	-329.80023	100.0	100.0	2747999	-54.157295	9.943605	-42.94546	-103.18345	-54.157387	9.946644	-43.12232	-103.8893	3.9087746	1.3992342	15.693913	-7.431902	54.475624	1.0197463	14231.450634241104
1833	-272.14236	44.979565	-215.7622	-370.36957	-266.86353	61.397964	-177.54398	-374.22598	100.0	100.0	2749499	-54.154045	9.971146	-42.495827	-104.47349	-54.154194	9.974098	-43.091045	-103.698425	3.914504	1.4080586	20.233904	-8.017049	54.46801	0.9990874	14239.162081241608
1834	-258.1612	35.44174	-204.96097	-361.15488	-259.22876	28.81043	-205.91231	-307.996	100.0	100.0	2750999	-54.107487	9.887726	-42.88614	-103.44966	-54.107758	9.891895	-43.26635	-103.8479	3.9294221	1.3994648	17.190256	-8.165144	54.425396	1.0218692	14246.839704036713
1835	-260.6918	31.987406	-204.15378	-303.99734	-236.4318	62.510834	-136.81566	-352.47714	100.0	100.0	2752499	-54.11191	9.894819	-42.988583	-104.37652	-54.111423	9.898309	-43.15885	-104.59575	3.9141076	1.4044201	17.884968	-9.109376	54.42723	1.030274	14254.606764316559
1836	-252.29396	14.559379	-228.45699	-274.97202	-262.33008	50.205578	-193.07977	-355.9916	100.0	100.0	2753999	-54.11665	9.888131	-43.105755	-104.348526	-54.116512	9.890891	-43.12792	-105.29974	3.9392526	1.4045895	50.73018	-9.099489	54.433647	1.0294653	14262.245220422745
1837	-249.75746	33.52893	-208.06964	-326.59247	-256.87027	49.63281	-196.75725	-382.714	100.0	100.0	2755499	-54.12398	9.890341	-43.21217	-104.26282	-54.124016	9.8933325	-43.013096	-102.94443	3.9268987	1.4052621	21.49178	-8.814346	54.43952	1.0237138	14269.90194106102
1838	-248.04689	23.049192	-217.03249	-300.435	-275.88998	71.23991	-193.45381	-382.51425	100.0	100.0	2756999	-54.06529	9.812845	-43.069736	-104.95546	-54.065674	9.816438	-43.253815	-105.490845	3.9278579	1.4043567	19.034851	-7.9599085	54.384148	1.0135721	14277.561784029007
1839	-266.15704	30.940687	-209.25291	-322.79092	-227.48691	52.45363	-169.68501	-368.32648	100.0	100.0	2758499	-54.148205	9.960556	-43.084106	-103.38187	-54.14794	9.964392	-43.135967	-103.44449	3.9086995	1.4073511	19.450054	-7.985256	54.464684	1.027825	14285.247628450394
1840	-255.73045	21.198084	-221.00891	-297.18622	-248.67622	56.17187	-183.4987	-366.15543	100.0	100.0	2759999	-54.081993	9.861498	-43.323143	-105.81939	-54.0818	9.865542	-43.38616	-105.03691	3.9114904	1.3951544	17.623173	-7.5553923	54.393948	1.0111128	14292.902818441391
1841	-253.92682	27.960768	-210.09244	-320.63226	-230.92818	25.028248	-191.40158	-268.25156	100.0	100.0	2761499	-54.122593	9.890569	-43.09401	-104.68409	-54.122795	9.894934	-43.321323	-104.59609	3.9171975	1.4035817	19.748075	-7.482009	54.438374	1.0088942	14300.51427936554
1842	-264.29968	38.01577	-210.87517	-340.94324	-254.61845	36.79319	-188.98535	-297.44217	100.0	100.0	2762999	-54.09326	9.893571	-42.992855	-104.72829	-54.09276	9.896834	-43.12922	-104.162155	3.913838	1.3986889	18.132332	-7.6101007	54.411552	1.041164	14308.206426382065
1843	-249.13626	33.10247	-206.60677	-331.55692	-252.9052	26.251064	-212.87079	-290.7916	100.0	100.0	2764499	-54.10945	9.89051	-43.208935	-106.738266	-54.109463	9.894038	-43.05736	-103.785736	3.9315853	1.3912659	17.854979	-8.77728	54.425613	1.0248381	14315.840956449509
1844	-263.46	32.47527	-213.60786	-303.42538	-236.06755	52.599174	-180.6298	-353.51648	100.0	100.0	2765999	-54.15243	9.926811	-43.31607	-106.09324	-54.15238	9.930856	-43.205437	-104.039154	3.9186308	1.4092921	17.372532	-9.552063	54.468967	1.0097365	14323.46411705017
1845	-263.3221	30.06305	-227.21848	-325.5315	-237.65279	19.685951	-207.4937	-286.66638	100.0	100.0	2767499	-54.105396	9.899071	-43.04699	-107.83996	-54.10551	9.902088	-42.840393	-106.787865	3.9356358	1.3964418	22.702145	-7.788394	54.424103	1.0351328	14331.38606262207
