Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
857	-297.30997	29.950035	-246.42796	-348.59634	-236.41275	31.316076	-179.93677	-278.14044	100.0	100.0	1285499	-61.19293	8.877079	-47.92025	-107.49974	-61.193165	8.871267	-47.86822	-112.24816	2.3565433	1.229352	15.1663685	-8.250611	61.394688	1.2648555	6587.976304769516
858	-290.78815	32.455486	-239.27158	-370.85226	-273.14612	46.546017	-216.2385	-361.95587	100.0	100.0	1286999	-61.2328	8.890109	-47.80427	-106.12576	-61.233593	8.885827	-47.879097	-109.62296	2.3500783	1.2195357	16.892231	-8.450257	61.439354	1.2951238	6595.645627737045
859	-315.74677	26.913942	-267.8036	-350.41913	-280.92438	62.883896	-189.48672	-405.4785	100.0	100.0	1288499	-61.1941	8.8807745	-47.938187	-108.86044	-61.19406	8.875299	-47.929367	-109.30108	2.3405495	1.2110418	16.83731	-10.396934	61.40014	1.2753577	6603.412636756897
860	-312.00497	49.2878	-243.22717	-436.48666	-254.16841	42.83565	-168.58655	-338.7355	100.0	100.0	1289999	-61.20611	8.86895	-48.184307	-106.36473	-61.205933	8.865574	-48.107258	-106.17036	2.3525677	1.2166734	15.577965	-8.798154	61.415684	1.269598	6611.059636831284
861	-313.81082	43.50415	-259.08365	-420.8155	-268.56003	31.340105	-234.77303	-325.11557	100.0	100.0	1291499	-61.207893	8.865276	-47.96064	-105.76854	-61.208466	8.8599	-47.91087	-105.18427	2.3512583	1.2321188	14.334085	-10.512873	61.415512	1.2779682	6618.758026361465
862	-308.26965	46.89157	-240.49666	-410.2547	-285.43524	50.986675	-223.72911	-360.5338	100.0	100.0	1292999	-61.246513	8.941955	-48.190582	-105.995186	-61.24679	8.936739	-48.031296	-107.01318	2.3529017	1.2234427	16.293869	-8.307632	61.455452	1.2826061	6626.4566287994385
863	-320.66217	38.447422	-254.10942	-405.6587	-263.6314	37.222153	-186.53831	-319.4162	100.0	100.0	1294499	-61.209015	8.952487	-48.223076	-109.91442	-61.20915	8.947701	-48.079376	-106.5813	2.353322	1.2293321	20.774538	-9.3580675	61.417744	1.2870516	6634.121520996094
864	-295.01544	52.918667	-239.49342	-441.9356	-278.27716	28.068071	-239.07715	-314.80325	100.0	100.0	1295999	-61.192085	8.876696	-47.84575	-108.6822	-61.192375	8.87199	-47.704113	-108.10568	2.3664963	1.222479	15.103928	-10.84233	61.398712	1.2862535	6641.772023677826
865	-325.94315	36.403084	-274.1227	-417.97562	-253.99763	39.601124	-206.49123	-348.05865	100.0	100.0	1297499	-61.22964	8.970383	-48.213516	-108.40176	-61.229893	8.9667425	-47.67382	-110.289986	2.3741884	1.2262528	20.39481	-7.2136006	61.44448	1.2917569	6649.427500009537
866	-291.2322	28.817486	-242.8157	-340.26743	-273.2205	49.192703	-207.45105	-373.30453	100.0	100.0	1298999	-61.22002	8.965012	-47.927197	-104.395615	-61.220394	8.959998	-47.97805	-106.41584	2.3561292	1.2249978	15.020963	-9.535912	61.4355	1.293667	6657.083518743515
867	-323.65756	44.36529	-258.59323	-413.27725	-272.03287	55.723507	-213.02388	-401.64548	100.0	100.0	1300499	-61.228645	9.012327	-48.036324	-110.18939	-61.22886	9.009156	-47.52757	-106.917946	2.3378828	1.2309719	19.434454	-8.188508	61.43469	1.2625031	6664.750403642654
868	-317.75964	44.655247	-259.51855	-402.17795	-284.7817	34.152256	-220.40036	-337.58405	100.0	100.0	1301999	-61.168327	8.916722	-47.740032	-105.063736	-61.16865	8.911835	-47.52535	-108.31162	2.32591	1.2299464	16.142914	-9.396399	61.37835	1.2821486	6672.609490633011
869	-297.26807	34.91072	-233.88756	-360.45047	-252.3687	33.967937	-210.66545	-335.75214	100.0	100.0	1303499	-61.13866	8.970616	-48.139828	-107.96649	-61.138966	8.966169	-48.02607	-110.28697	2.3400335	1.2232305	14.351082	-10.1857395	61.34605	1.2801243	6680.269083738327
870	-307.7988	26.962141	-243.32997	-351.78433	-278.70667	56.97272	-209.28125	-408.26242	100.0	100.0	1304999	-61.18265	9.001755	-47.97856	-108.90705	-61.182945	8.9972515	-47.928375	-106.926414	2.3498123	1.2190056	14.59395	-10.17471	61.399994	1.3096384	6687.907262802124
871	-306.33487	43.040344	-232.96768	-405.38455	-268.15268	46.68245	-189.01688	-351.00848	100.0	100.0	1306499	-61.174606	8.976978	-47.985794	-106.70544	-61.174774	8.973338	-47.852615	-107.84465	2.3460531	1.220728	15.198117	-8.6623745	61.38347	1.2966393	6695.593293905258
872	-285.44888	25.856485	-229.96147	-340.44867	-287.56076	54.696987	-221.22469	-406.30835	100.0	100.0	1307999	-61.131947	8.914436	-48.053097	-112.47108	-61.13194	8.911953	-48.013985	-114.02569	2.3457093	1.2197036	13.173319	-10.683916	61.34573	1.3128119	6703.436508178711
873	-324.82587	37.96276	-268.77518	-418.17072	-286.66168	66.98858	-212.70499	-445.99988	100.0	100.0	1309499	-61.138294	8.896814	-47.949516	-109.217865	-61.13882	8.892513	-47.976177	-107.25217	2.3514278	1.2245111	14.345733	-9.297499	61.350838	1.2895503	6711.321270227432
874	-301.55936	30.29352	-253.43703	-367.36804	-273.6584	34.452972	-208.59917	-338.35385	100.0	100.0	1310999	-61.174927	8.9304905	-48.026093	-112.81027	-61.175095	8.926105	-48.019455	-108.17783	2.383271	1.2132423	14.990051	-9.307024	61.3895	1.280002	6719.044813156128
875	-297.14563	32.647346	-259.06592	-366.74057	-259.4642	33.690712	-194.58076	-308.17828	100.0	100.0	1312499	-61.152874	8.923054	-48.07976	-108.0139	-61.153168	8.917308	-47.816772	-106.097855	2.3557398	1.2244315	17.575613	-8.530203	61.365673	1.2806911	6726.691397190094
876	-311.678	46.795586	-244.96815	-414.8299	-256.92316	40.583923	-192.36656	-323.94016	100.0	100.0	1313999	-61.1247	8.943493	-47.759434	-108.10401	-61.124832	8.93919	-47.59081	-108.93185	2.3499863	1.2245104	12.679446	-8.583296	61.33674	1.2802027	6734.485952615738
877	-304.9593	37.60569	-243.3776	-361.85983	-287.19113	32.189495	-237.89673	-337.88525	100.0	100.0	1315499	-61.164707	9.038535	-47.84094	-108.56687	-61.16504	9.035149	-47.914085	-110.73814	2.3473032	1.2258025	13.78463	-8.326615	61.377354	1.3122615	6742.562141418457
878	-300.2394	35.531536	-232.8218	-391.80542	-283.65228	43.008762	-213.9153	-362.04303	100.0	100.0	1316999	-61.068512	8.963871	-47.840027	-105.8256	-61.06882	8.959774	-47.821327	-109.698814	2.3662856	1.227067	14.009917	-10.483383	61.280106	1.2675098	6750.508498907089
879	-299.97595	36.045033	-249.13712	-369.4902	-272.63882	50.155502	-202.9153	-367.0167	100.0	100.0	1318499	-61.06882	8.979859	-47.8917	-111.71934	-61.06893	8.976501	-47.597946	-107.517365	2.3648405	1.2261516	15.392411	-9.047453	61.282593	1.2934244	6758.411207437515
880	-310.0953	38.01475	-259.3493	-384.2391	-269.30298	39.692776	-200.68341	-329.06754	100.0	100.0	1319999	-61.108154	8.963056	-47.641773	-106.34876	-61.108566	8.958508	-47.664467	-109.1776	2.3798468	1.2321024	18.061209	-8.294921	61.325916	1.2807658	6766.325154781342
881	-296.15753	34.38589	-248.61813	-369.52246	-256.16077	31.682552	-210.72768	-307.86545	100.0	100.0	1321499	-61.130028	9.009964	-47.536255	-105.44612	-61.130466	9.006278	-47.410206	-107.28815	2.377612	1.241438	15.147188	-9.821579	61.345364	1.290847	6774.236229658127
882	-289.0526	25.918964	-242.74765	-339.86053	-277.05493	29.182428	-224.81937	-310.8275	100.0	100.0	1322999	-61.08382	8.976078	-47.473473	-107.24149	-61.08382	8.972116	-47.441982	-106.99016	2.3690407	1.2241703	17.345137	-9.817519	61.2993	1.2867365	6782.13906788826
883	-302.27554	36.63385	-255.6701	-381.39624	-280.73932	34.37898	-229.85219	-347.6695	100.0	100.0	1324499	-61.122513	9.002267	-47.708588	-106.85662	-61.122585	8.998966	-47.508656	-106.69201	2.3360937	1.2362809	13.100458	-10.4514065	61.33865	1.2706641	6790.077558755875
884	-314.83392	35.12354	-275.687	-428.3558	-261.80963	55.732502	-161.65121	-356.82428	100.0	100.0	1325999	-61.119514	9.002976	-47.128185	-110.17783	-61.119473	9.000561	-47.19425	-110.17824	2.3503346	1.2400757	16.238274	-8.448321	61.335186	1.2583377	6797.926812171936
885	-299.79547	36.136932	-234.64308	-350.5446	-256.03912	30.239626	-208.38525	-302.2721	100.0	100.0	1327499	-61.10304	9.018819	-47.85069	-106.686264	-61.103413	9.01617	-47.608818	-109.13597	2.3779898	1.246904	19.44601	-7.9851274	61.319305	1.2666264	6805.790383577347
886	-299.49417	32.7233	-246.039	-393.24646	-261.03174	50.71317	-193.40387	-343.27042	100.0	100.0	1328999	-61.03708	8.950299	-47.751446	-110.003136	-61.037212	8.945877	-47.651207	-108.52684	2.3917665	1.2444086	20.350143	-9.686718	61.24604	1.2449547	6813.665400028229
887	-303.03787	41.6909	-249.44409	-424.8931	-251.5638	24.533228	-214.9698	-305.28592	100.0	100.0	1330499	-61.05356	9.003038	-47.585987	-111.21593	-61.053867	9.000453	-47.438507	-110.00819	2.4140847	1.2553735	18.759045	-11.043875	61.26454	1.2566245	6821.683207273483
888	-303.76892	34.811306	-245.77151	-372.761	-287.79938	63.83406	-210.87448	-453.25015	100.0	100.0	1331999	-60.99576	8.951866	-47.47637	-109.2778	-60.995846	8.949587	-47.43287	-108.35784	2.4264293	1.2706832	22.567484	-10.825982	61.20391	1.2239126	6829.53758430481
889	-308.65393	44.472836	-261.58746	-439.3685	-259.8035	39.1763	-203.396	-349.22427	100.0	100.0	1333499	-60.967228	8.921863	-47.846104	-105.20217	-60.967327	8.9206	-47.623634	-106.724594	2.4541466	1.2612796	18.43389	-10.50518	61.17967	1.2291881	6837.398238897324
890	-309.58627	22.691399	-278.5081	-350.12546	-284.39673	52.302055	-225.40521	-395.49667	100.0	100.0	1334999	-60.997253	8.981519	-47.883663	-106.09478	-60.99748	8.979525	-47.91765	-105.50427	2.449833	1.2661824	21.13477	-11.085865	61.20794	1.2359618	6845.264126062393
891	-318.51358	42.48198	-258.08743	-407.78052	-254.86514	44.96255	-192.09512	-375.61984	100.0	100.0	1336499	-60.985886	9.003647	-47.794945	-106.35092	-60.98612	9.003035	-47.52716	-106.168365	2.4375436	1.263824	18.526066	-8.640526	61.19597	1.2318475	6853.113444566727
892	-300.22748	32.705532	-238.28424	-360.6846	-270.29684	32.422325	-225.16153	-338.48044	100.0	100.0	1337999	-60.968414	9.0620985	-47.880554	-105.99944	-60.968628	9.061221	-47.773792	-105.456535	2.4514503	1.2695448	19.33682	-8.29674	61.182068	1.2471273	6861.088074922562
893	-311.78757	43.546757	-246.53822	-430.96085	-261.076	38.34622	-166.32162	-314.3503	100.0	100.0	1339499	-60.9567	9.043968	-47.651638	-108.97297	-60.95696	9.043302	-47.45729	-107.69335	2.4498882	1.2688869	18.569508	-10.799219	61.174324	1.2735564	6869.102690935135
894	-296.28354	39.577427	-252.75209	-398.6636	-268.26004	34.604	-211.76587	-316.962	100.0	100.0	1340999	-60.950565	9.057927	-47.502502	-105.19634	-60.950554	9.057414	-47.519104	-105.136696	2.4530134	1.2723136	22.920574	-8.163137	61.158844	1.2570758	6877.151732444763
895	-294.54266	50.225758	-245.60295	-465.73166	-247.51921	41.056774	-192.89232	-312.18304	100.0	100.0	1342499	-60.923134	9.104948	-47.616165	-105.155945	-60.923355	9.104834	-47.615437	-105.16391	2.4585905	1.2817035	21.790628	-10.196669	61.134377	1.2330829	6884.994660615921
896	-307.95856	43.87902	-243.7413	-404.89075	-290.62247	35.98387	-234.1395	-335.99356	100.0	100.0	1343999	-60.851665	9.050512	-47.288532	-104.280525	-60.85168	9.050527	-47.325504	-103.11287	2.4608262	1.2955921	21.01553	-10.015954	61.057697	1.2638825	6892.871929168701
897	-311.658	39.779163	-243.98334	-399.8462	-263.76743	29.294226	-204.44229	-319.99792	100.0	100.0	1345499	-60.837353	9.02518	-47.526196	-104.83462	-60.83742	9.025341	-47.58988	-103.1914	2.4775443	1.2936931	45.408375	-9.122005	61.042023	1.2296551	6900.725267648697
898	-308.69162	54.53898	-235.70189	-418.39395	-232.20418	41.143147	-173.48305	-308.71066	100.0	100.0	1346999	-60.837368	9.013716	-47.337597	-110.49443	-60.837715	9.011924	-47.00392	-109.757385	2.4881365	1.291218	18.610603	-8.98267	61.047955	1.2160233	6908.551189184189
899	-288.6325	35.410114	-248.07283	-400.40747	-256.72412	43.470425	-177.79488	-343.57016	100.0	100.0	1348499	-60.75617	8.97594	-47.57325	-104.45653	-60.75624	8.975015	-47.43665	-105.511475	2.497874	1.2869179	14.586857	-9.907925	60.966827	1.2200339	6916.379524230957
900	-298.7132	29.472208	-246.15256	-371.72223	-274.94623	36.412537	-212.81897	-328.75732	100.0	100.0	1349999	-60.813465	9.045631	-47.212013	-104.10784	-60.81356	9.046347	-47.705757	-103.9695	2.4697695	1.2767653	16.527948	-7.9324183	61.025166	1.2395867	6924.236686468124
901	-297.87836	28.325455	-238.95206	-338.3563	-262.12933	40.676373	-209.18835	-336.78455	100.0	100.0	1351499	-60.797707	9.043723	-47.61522	-109.47262	-60.797825	9.042989	-47.292603	-107.884346	2.4824598	1.2715231	20.948883	-9.312103	61.006542	1.2132457	6932.049120187759
902	-289.91345	35.56797	-231.9401	-336.42935	-255.27397	43.36503	-202.88716	-337.6102	100.0	100.0	1352999	-60.788326	9.068279	-47.713356	-104.535736	-60.788433	9.06859	-47.580185	-104.72304	2.4720187	1.2931353	15.88139	-9.660702	60.996563	1.218049	6939.864140033722
903	-294.36777	37.511276	-242.83144	-384.1094	-272.24368	40.402054	-198.1826	-350.8039	100.0	100.0	1354499	-60.762993	9.09323	-47.33567	-104.82839	-60.76328	9.093853	-47.348057	-105.66275	2.4775753	1.2943301	25.23025	-9.421283	60.97225	1.2375116	6947.687793970108
904	-296.30902	41.739872	-232.93326	-391.12354	-269.6467	42.939587	-217.46234	-356.46664	100.0	100.0	1355999	-60.728775	9.075587	-47.593925	-103.99505	-60.72882	9.076172	-47.219418	-104.57251	2.4466062	1.2858372	18.376566	-9.476575	60.936142	1.241011	6955.680605649948
905	-303.91733	34.05102	-242.7579	-376.3994	-289.11932	42.976177	-207.87682	-370.97083	100.0	100.0	1357499	-60.670486	9.061273	-47.553738	-103.89234	-60.670647	9.060846	-47.470863	-104.537964	2.4737105	1.2936636	20.584242	-10.062257	60.87188	1.1984279	6963.701562643051
906	-315.8555	37.559746	-237.81102	-370.83344	-263.05963	32.578022	-213.99934	-319.58203	100.0	100.0	1358999	-60.64888	9.043555	-47.280746	-104.66079	-60.649166	9.042973	-47.240097	-103.88872	2.4957414	1.2868494	15.721573	-9.717464	60.85367	1.19534	6971.719481945038
907	-293.56357	26.81715	-245.29178	-339.8665	-223.13594	28.180485	-174.9651	-261.505	100.0	100.0	1360499	-60.62634	9.050554	-47.539577	-110.34386	-60.6265	9.051142	-47.647747	-110.21071	2.4721074	1.2828289	17.872843	-8.538183	60.83525	1.2072501	6979.7022976875305
908	-295.14093	34.014305	-249.97545	-383.8693	-294.28955	30.649874	-249.4073	-344.38733	100.0	100.0	1361999	-60.65357	9.045917	-47.518692	-109.39986	-60.653866	9.046248	-47.492573	-108.28088	2.4720354	1.2859081	21.902163	-9.714924	60.85722	1.2219437	6987.7048869133
909	-298.13116	32.646793	-240.63232	-370.04132	-256.72955	43.738346	-196.40785	-346.92218	100.0	100.0	1363499	-60.626408	9.068228	-47.17102	-104.43605	-60.626854	9.068266	-47.00074	-103.63206	2.4516597	1.2876416	34.099476	-9.571166	60.834602	1.2134744	6995.749147415161
910	-301.98666	29.968456	-238.09901	-351.96167	-267.02798	28.685509	-211.88493	-302.20926	100.0	100.0	1364999	-60.6147	9.120522	-47.39402	-104.817215	-60.614647	9.121458	-47.468994	-104.798645	2.4568167	1.2916608	16.760752	-8.3116455	60.82047	1.2061477	7003.567722320557
911	-312.40387	50.380146	-245.21507	-453.63748	-259.17175	41.62362	-204.86845	-362.9217	100.0	100.0	1366499	-60.600685	9.086166	-47.3959	-104.428986	-60.600925	9.085635	-47.425373	-104.40084	2.465489	1.3005172	24.800423	-10.912268	60.804916	1.2136501	7011.437450170517
912	-286.37216	29.833818	-230.09785	-330.38065	-259.46176	56.79815	-202.61072	-382.09964	100.0	100.0	1367999	-60.6192	9.129715	-47.367382	-105.09278	-60.61923	9.1291485	-47.014458	-103.45358	2.4711406	1.2990392	23.913057	-8.3514185	60.82366	1.2391714	7019.3116106987
913	-292.37375	29.882956	-249.27625	-333.09756	-252.16594	44.240345	-167.92938	-345.86954	100.0	100.0	1369499	-60.548367	9.078489	-47.420944	-110.878654	-60.548733	9.07863	-47.480923	-108.864456	2.4776204	1.289221	15.45896	-9.985364	60.751595	1.1975379	7027.105093717575
914	-285.07156	22.85493	-241.7017	-340.68533	-270.23492	30.652185	-227.52655	-327.28348	100.0	100.0	1370999	-60.49515	9.078831	-47.26902	-105.29767	-60.495346	9.079055	-47.122803	-104.474365	2.4779303	1.2956418	26.534197	-9.093235	60.69936	1.2181716	7034.929695606232
915	-293.09555	29.460318	-248.07947	-364.78314	-246.88712	29.46481	-209.9941	-316.06747	100.0	100.0	1372499	-60.478565	9.05601	-47.1359	-104.50153	-60.478626	9.057176	-46.949417	-104.7084	2.4563365	1.2988552	23.57492	-9.257028	60.68101	1.1806996	7042.788203001022
916	-283.57672	28.923473	-240.94902	-338.71835	-271.00723	41.562515	-203.90215	-341.24765	100.0	100.0	1373999	-60.452675	9.049258	-47.250248	-104.98759	-60.452866	9.05091	-46.941257	-104.3738	2.4376042	1.2954936	20.293076	-10.17982	60.65708	1.2205368	7050.600384712219
917	-304.4864	28.920279	-247.04752	-358.11856	-265.4032	42.960014	-200.64642	-340.26474	100.0	100.0	1375499	-60.46739	9.092082	-47.333073	-109.88626	-60.46748	9.092592	-47.226513	-108.571686	2.4381473	1.3041863	18.897562	-9.712638	60.672485	1.2229698	7058.425276994705
918	-285.49994	38.415375	-223.72192	-362.1493	-262.02765	44.044186	-194.05437	-320.48636	100.0	100.0	1376999	-60.42088	9.058259	-47.451687	-110.25129	-60.421173	9.058298	-47.175804	-109.29857	2.4327316	1.3037982	29.29718	-10.52664	60.620052	1.2508272	7066.330817461014
919	-296.1475	42.099243	-243.80951	-435.01013	-251.00583	32.846054	-190.8004	-302.35052	100.0	100.0	1378499	-60.393635	9.070948	-47.419987	-104.7756	-60.393692	9.072258	-47.348427	-105.16079	2.4533424	1.2925171	17.931797	-9.440184	60.59546	1.218258	7074.196879863739
920	-287.2405	27.839859	-232.51848	-338.5483	-233.249	46.042385	-160.25319	-312.95557	100.0	100.0	1379999	-60.346615	9.039055	-47.4564	-108.40574	-60.346832	9.039685	-47.235756	-106.96742	2.4513757	1.3099579	25.232239	-9.085028	60.54334	1.1903944	7082.082998275757
921	-291.9082	32.53504	-233.69444	-358.37527	-264.11166	24.516874	-215.51445	-304.0848	100.0	100.0	1381499	-60.275627	9.044712	-47.12708	-103.51078	-60.275814	9.044819	-47.166332	-103.9971	2.455401	1.3088278	26.952908	-8.246279	60.47256	1.1959211	7089.979439020157
922	-284.95996	44.016018	-230.52518	-385.72513	-262.5108	51.897095	-190.97935	-340.82602	100.0	100.0	1382999	-60.227554	8.9799	-47.01305	-104.771736	-60.22772	8.981262	-47.239937	-105.291	2.4505453	1.2996567	38.053898	-8.727122	60.425354	1.1913837	7097.869188308716
923	-286.7446	29.42227	-239.60452	-334.53668	-259.5018	43.63833	-215.54517	-327.1033	100.0	100.0	1384499	-60.259193	9.042183	-47.2817	-103.83261	-60.259388	9.041957	-46.810535	-104.39884	2.4457662	1.3008906	31.486118	-10.021374	60.4533	1.1946243	7105.86079955101
924	-310.8656	39.00395	-230.06952	-382.70395	-252.7815	43.159943	-188.3127	-327.9703	100.0	100.0	1385999	-60.26893	9.068721	-47.467575	-107.806854	-60.26893	9.069762	-47.202587	-105.921486	2.4383907	1.294058	19.944384	-11.218595	60.47484	1.2007732	7113.720713376999
925	-297.40277	38.590492	-247.80223	-386.40384	-256.50015	41.34859	-183.116	-319.65363	100.0	100.0	1387499	-60.30369	9.100414	-47.262	-104.72818	-60.30406	9.101349	-46.964123	-104.6836	2.4705434	1.2996908	17.534603	-8.392205	60.51196	1.1889101	7121.5193021297455
926	-296.6674	24.983212	-246.64249	-336.9841	-280.04678	39.46361	-218.30348	-344.76022	100.0	100.0	1388999	-60.354046	9.130698	-47.219173	-108.31995	-60.353855	9.130528	-46.889454	-106.06461	2.4642265	1.3031803	14.657968	-10.152593	60.55986	1.211947	7129.386981487274
927	-297.3131	33.8524	-253.88321	-358.298	-280.73627	40.2352	-250.9599	-397.71786	100.0	100.0	1390499	-60.304325	9.084272	-47.171	-110.20343	-60.304592	9.086506	-47.107765	-108.44334	2.4612043	1.2907301	18.92157	-8.254043	60.505913	1.1890204	7137.28613948822
928	-284.91492	19.39583	-253.34302	-333.82413	-241.35562	44.0025	-169.4668	-342.4268	100.0	100.0	1391999	-60.302395	9.098859	-47.38286	-103.25615	-60.30261	9.099275	-47.105312	-104.13464	2.4669125	1.2957795	24.409828	-9.620268	60.506313	1.1783423	7145.10834312439
929	-295.71872	35.559547	-231.53061	-359.36212	-251.44096	34.776237	-188.15248	-307.61285	100.0	100.0	1393499	-60.237053	9.0855	-47.365856	-109.41072	-60.2371	9.087583	-47.281242	-108.4515	2.470088	1.283331	19.15709	-8.651393	60.44411	1.1842663	7152.996475458145
930	-287.40878	36.88955	-252.72318	-401.49365	-268.28125	37.870827	-208.39813	-316.49316	100.0	100.0	1394999	-60.2098	9.0895	-47.1907	-110.39306	-60.210228	9.090619	-47.096565	-108.60348	2.4789398	1.2947061	20.199467	-10.253303	60.412365	1.1908958	7160.848517417908
931	-311.22342	46.068207	-254.59058	-424.3972	-264.88947	48.511513	-201.6761	-358.46198	100.0	100.0	1396499	-60.20854	9.075622	-47.141808	-108.32526	-60.20884	9.075315	-47.273872	-107.66165	2.4728403	1.3073546	22.845335	-10.481322	60.41245	1.199714	7168.737918376923
932	-303.288	47.89682	-221.4184	-413.15845	-286.59366	31.813622	-240.45207	-345.88718	100.0	100.0	1397999	-60.188488	9.08474	-47.246998	-102.79674	-60.18862	9.086422	-47.12063	-104.46175	2.484522	1.3027673	27.66835	-9.965786	60.388126	1.1890873	7176.642389059067
